date,open,close,high,low,volume,money,change,adjclose,symbol,factor
2024-05-14,0.857796672194841,0.8565929317231553,0.8625104139901739,0.854135619350167,764140382338.35,20647662.58914765,-0.0008210329757359913,5500.74,sh000905,0.00015572321755312108
2024-05-15,0.8557862854562303,0.8481714201178825,0.8560229847469109,0.8473445298326755,707184135611.85,18924387.588548116,-0.009831404501939756,5446.66,sh000905,0.00015572321755312108
2024-05-16,0.850421620611525,0.8447470665638894,0.8526422336938326,0.8421714045455608,784135602376.35,20734353.563647974,-0.0040373366430068724,5424.67,sh000905,0.00015572321755312108
2024-05-17,0.8438111700263952,0.8552147812478103,0.8554187786628048,0.8424158899971191,815011210237.2,21683618.58165736,0.012391537181063672,5491.89,sh000905,0.00015572321755312108
2024-05-20,0.8559778250138205,0.8601371921546643,0.8621865096976634,0.8540421854196352,930955899049.2,25471970.579726394,0.005755759856806986,5523.5,sh000905,0.00015572321755312108
2024-05-21,0.8582653990796758,0.8531934938839707,0.8585675021217289,0.8504013765932431,697976793106.7999,19283575.819080766,-0.008072779940255348,5478.91,sh000905,0.00015572321755312108
2024-05-22,0.8521190036828542,0.8515895447431735,0.8543442884616883,0.8494826096096798,726017505780.2999,19710311.0881627,-0.0018799359726661136,5468.61,sh000905,0.00015572321755312108
2024-05-23,0.8485264690539036,0.8350361667172769,0.8485264690539036,0.8334913923991498,813350577968.85,21139301.740206957,-0.019438211903938907,5362.31,sh000905,0.00015572321755312108
2024-05-24,0.8328871863150438,0.8274275303076313,0.8409302905016623,0.8271223128012272,684317834388.75,18281304.964440603,-0.009111744751795547,5313.45,sh000905,0.00015572321755312108
2024-05-27,0.8293584982052901,0.836447019068308,0.8367179774668504,0.822920900391644,742620341507.85,19432020.509495225,0.010900638944565166,5371.37,sh000905,0.00015572321755312108
2024-05-28,0.8351950043991809,0.8278448685306736,0.8355282520847447,0.82694011663669,712580787525.45,18839251.74807098,-0.010284154694239933,5316.13,sh000905,0.00015572321755312108
2024-05-29,0.8266707154703231,0.8297415773204707,0.8349474044832714,0.8262611634081584,670171530230.5499,17559754.23319552,0.0022911403596226343,5328.31,sh000905,0.00015572321755312108
2024-05-30,0.8278869137994129,0.8266816160955518,0.8330709397117563,0.8247864645379303,689365328348.5499,17870424.92465332,-0.003687848492298751,5308.66,sh000905,0.00015572321755312108
2024-05-31,0.8270024059237113,0.8266629293094454,0.8342123908964209,0.8266629293094454,668822213132.5499,17599792.0059642,-2.2604574412388168e-05,5308.54,sh000905,0.00015572321755312108
2024-06-03,0.8254560743734087,0.8212951500003893,0.8278775704063598,0.8148513232580411,815347364349.75,20172970.96193346,-0.006493310778481476,5274.07,sh000905,0.00015572321755312108
2024-06-04,0.8196071103221134,0.8318656420078951,0.8334742628452189,0.8171700419674072,694072121667.6,18349740.451270312,0.012870515560089224,5341.95,sh000905,0.00015572321755312108
2024-06-05,0.8298287823223004,0.8218977988523198,0.8327190052400864,0.8218977988523198,679364057989.0499,17380018.57357533,-0.011982515747994693,5277.94,sh000905,0.00015572321755312108
2024-06-06,0.8240125201466914,0.8142455599417596,0.8262487055507541,0.8118879104280052,856444100601.1499,21137866.665171724,-0.00931045066825309,5228.8,sh000905,0.00015572321755312108
2024-06-07,0.8171030809838593,0.8111591257698566,0.8189203709327042,0.80540826734562,729033729098.7,18461574.442580957,-0.0037905446756426597,5208.98,sh000905,0.00015572321755312108
2024-06-11,0.8070215598794702,0.8124812158868827,0.8148762389728498,0.8034274680183442,747718405961.3999,18633937.797824547,0.00162987763439304,5217.47,sh000905,0.00015572321755312108
2024-06-12,0.8111824842524897,0.814891811294605,0.8169224420514977,0.8106281095980005,661851011168.85,17338421.07615644,0.0029669552484248296,5232.95,sh000905,0.00015572321755312108
2024-06-13,0.8147298591483497,0.8089182686692673,0.8150241760295251,0.8070729485412628,759249428940.6,19184203.69828627,-0.007330473251225378,5194.59,sh000905,0.00015572321755312108
2024-06-14,0.8066914266582577,0.811799148194,0.8153480803220357,0.8040581470494343,860492238123.0,22737031.97785616,0.003561397530892796,5213.09,sh000905,0.00015572321755312108
2024-06-17,0.8080913783840602,0.8108710378173835,0.8134342419783078,0.8073625937259117,693349814475.6,21132326.990259513,-0.0011432758690143041,5207.13,sh000905,0.00015572321755312108
2024-06-18,0.8110034025523035,0.8145710214664457,0.8165487063293703,0.8105346756674687,604218847249.95,18747716.371088427,0.004562974229566086,5230.89,sh000905,0.00015572321755312108
2024-06-19,0.8152857910350143,0.8049052813529233,0.815413484073408,0.8049052813529233,564139319623.5,17400594.83514362,-0.011866049563267533,5168.82,sh000905,0.00015572321755312108
2024-06-20,0.8038681647240196,0.793342832449604,0.8073859522085446,0.792987783513583,613967554114.95,17606499.48637811,-0.014364980788652004,5094.57,sh000905,0.00015572321755312108
2024-06-21,0.7910614873124509,0.7945512446178163,0.7985704608628624,0.7897736563032866,538384117136.55,15274944.825597784,0.0015231903772054967,5102.33,sh000905,0.00015572321755312108
2024-06-24,0.7899527380034727,0.7775120101531539,0.7909119930235999,0.7765558695973778,643363575285.9,17613614.099444848,-0.021445104491477407,4992.91,sh000905,0.00015572321755312108
2024-06-25,0.7769140329977497,0.7706165860799017,0.7797590961824454,0.7658530128549517,588459321865.35,16301690.765831212,-0.008868575640257781,4948.63,sh000905,0.00015572321755312108
2024-06-26,0.7696106140945085,0.7817975131002157,0.7824733518643964,0.7654823915971752,599747567944.65,15907477.833578598,0.014509066145579785,5020.43,sh000905,0.00015572321755312108
2024-06-27,0.7784588073158768,0.7674118022626584,0.7786441179447651,0.7669617621639299,568554826898.5499,15161987.246159477,-0.018400814272880983,4928.05,sh000905,0.00015572321755312108
2024-06-28,0.7653282256117977,0.7697056052572159,0.7791471039374616,0.7653095388256913,682674964404.2999,17868188.36263266,0.0029890118809670074,4942.78,sh000905,0.00015572321755312108
2024-07-01,0.7698628857069445,0.7791081731330733,0.7813583736267159,0.7675737544089136,624908697168.45,17257414.22623469,0.012215797587592503,5003.16,sh000905,0.00015572321755312108
2024-07-02,0.7787064072317863,0.7707489508148218,0.779042769381701,0.7683570421932058,617822669681.1,16491542.051186223,-0.010729219133507661,4949.48,sh000905,0.00015572321755312108
2024-07-03,0.770113600087205,0.7647442635459735,0.7709093457289016,0.7638831141529048,542811356766.14996,14968291.068806304,-0.007790717408697412,4910.92,sh000905,0.00015572321755312108
2024-07-04,0.7657595789244197,0.7528438952605639,0.76858906978736,0.7517289170228836,584424515688.9,15381033.068868594,-0.015561239034641128,4834.5,sh000905,0.00015572321755312108
2024-07-05,0.7519656163135643,0.757789664650051,0.759606954598896,0.7465573489679445,533852821090.35,14595101.54349739,0.006569448753749096,4866.26,sh000905,0.00015572321755312108
2024-07-08,0.7563507821198603,0.7449206979514611,0.7563897129242485,0.7425755062951112,579582809925.0,15072325.683663856,-0.016982240981780694,4783.62,sh000905,0.00015572321755312108
2024-07-09,0.7436266380135947,0.7594465596848162,0.7612498345440813,0.7389564987191766,715384447807.2,19730839.94601076,0.019499876662443905,4876.9,sh000905,0.00015572321755312108
2024-07-10,0.7564224147999346,0.754348181542127,0.7616998746428099,0.7531039530338777,648286026876.8999,18257755.563445535,-0.006713280977670211,4844.16,sh000905,0.00015572321755312108
2024-07-11,0.7634813482516177,0.7692306494436788,0.7695374241822585,0.7585542656482369,740258876045.1,20731046.902665205,0.019728910688334045,4939.73,sh000905,0.00015572321755312108
2024-07-12,0.7672451784198765,0.7660585675021218,0.7688600281859025,0.7639469606721014,624024519444.9,18000710.300249938,-0.004123707166181156,4919.36,sh000905,0.00015572321755312108
2024-07-15,0.7635919117360804,0.760536622207688,0.7635919117360804,0.7581758582295828,557555343154.7999,15998179.816293322,-0.007208254732322894,4883.9,sh000905,0.00015572321755312108
2024-07-16,0.7595555659371035,0.7627883799335062,0.7642630788037342,0.7553245661161851,560404410923.7,17697676.51577087,0.002960748582075734,4898.36,sh000905,0.00015572321755312108
2024-07-17,0.7620175500066183,0.7562822639041368,0.7630998263686124,0.7558182087158286,622319192492.5499,18364891.047269784,-0.008529385345299234,4856.58,sh000905,0.00015572321755312108
2024-07-18,0.7509175990594318,0.7595695810266831,0.7598810274617894,0.7464483427156573,620682975337.5,17952371.713827446,0.004346680174114326,4877.69,sh000905,0.00015572321755312108
2024-07-19,0.7557310037139988,0.7586913020796836,0.7631029408329636,0.7541566419845368,599080519050.9,17439346.969750766,-0.0011562850447649486,4872.05,sh000905,0.00015572321755312108
2024-07-22,0.75878317877804,0.7577460621491361,0.7607639781053156,0.7535617792934838,595354112615.7,17177467.3426923,-0.0012458821235415973,4865.98,sh000905,0.00015572321755312108
2024-07-23,0.7572773352643013,0.7354496118598803,0.7572773352643013,0.7354496118598803,657600797164.7999,17219608.294332456,-0.02942469964940242,4722.8,sh000905,0.00015572321755312108
2024-07-24,0.733812960843397,0.7269253229310225,0.7379349544120282,0.7259551672856664,723557069847.75,16043654.179533299,-0.011590581858219706,4668.06,sh000905,0.00015572321755312108
2024-07-25,0.7232440260680667,0.7265188853332087,0.7335279873552748,0.721814486930929,568958665202.1,14931544.676243644,-0.0005591187773937856,4665.45,sh000905,0.00015572321755312108
2024-07-26,0.7272975014209744,0.7375643331542517,0.7388210195199053,0.7272975014209744,555293233460.85,14656453.1245085,0.015203249418598519,4736.38,sh000905,0.00015572321755312108
2024-07-29,0.7382059128105706,0.7332757157428388,0.7384628561195331,0.7323631776879773,520808908744.35,14167578.74253502,-0.0058145672433377316,4708.84,sh000905,0.00015572321755312108
2024-07-30,0.7310457592674781,0.7317870017830308,0.7337740300390087,0.7242001666238429,535266245520.3,13420387.846363476,-0.002030224004213488,4699.28,sh000905,0.00015572321755312108
2024-07-31,0.7310784611431641,0.7609274874837464,0.7611626295422517,0.7298825068323562,919457748496.35,22829283.15585558,0.03982099385437765,4886.41,sh000905,0.00015572321755312108
2024-08-01,0.7620891826866927,0.7557201030887701,0.7674413896739934,0.7528672537431969,727016785158.45,18650273.494927317,-0.006843469950331582,4852.97,sh000905,0.00015572321755312108
2024-08-02,0.7501093955603311,0.7456993140392267,0.7591055258383749,0.7448428363426846,632724172722.6,16452896.15245303,-0.013259921244104245,4788.62,sh000905,0.00015572321755312108
2024-08-05,0.7406320805400481,0.7309414247117175,0.7547188027999034,0.7309367530151908,727817918104.2,19229865.167270094,-0.01979067038102822,4693.85,sh000905,0.00015572321755312108
2024-08-06,0.7381981266496929,0.7398067474870166,0.7435674631909246,0.7317714294612756,692091851770.5,16395524.863251658,0.012128636407213511,4750.78,sh000905,0.00015572321755312108
2024-08-07,0.7393707224778678,0.7399873864193782,0.7448895533079505,0.7350042434576783,622832500663.65,15079422.14278262,0.0002441704309608106,4751.94,sh000905,0.00015572321755312108
2024-08-08,0.7376748966387144,0.7405900352713088,0.7461727126205882,0.7321778670590892,669837514527.45,14850412.152951345,0.0008144042222757442,4755.81,sh000905,0.00015572321755312108
2024-08-09,0.7440860215053764,0.7350618610481731,0.7482656326645022,0.7350618610481731,698801294436.8999,13712597.958811209,-0.007464553882514213,4720.31,sh000905,0.00015572321755312108
2024-08-12,0.7345401882693701,0.7341041632602213,0.7376904689604696,0.7312840157903343,572174357812.7999,11893494.130028889,-0.0013028805311516845,4714.16,sh000905,0.00015572321755312108
2024-08-13,0.7340730186167107,0.7368573497465605,0.7368573497465605,0.728876534846963,522498663195.44995,11072140.875242345,0.003750403041050898,4731.84,sh000905,0.00015572321755312108
2024-08-14,0.7365412316149277,0.7267711569456448,0.7366081925984754,0.7267711569456448,478978222849.5,10637167.065504972,-0.01368812132278363,4667.07,sh000905,0.00015572321755312108
2024-08-15,0.725156307179619,0.7316468508872331,0.7391262370263094,0.7237688133112207,584198646993.45,13036041.768408433,0.006708705890419608,4698.38,sh000905,0.00015572321755312108
2024-08-16,0.7324597260828605,0.7272866007957457,0.7331480227044452,0.7259987697865813,561121079907.0,12757978.060591904,-0.005959500934364592,4670.38,sh000905,0.00015572321755312108
2024-08-19,0.7266559217646555,0.7292455988725639,0.7365505750079808,0.7266450211394269,559562461970.5499,12573460.314109303,0.002693570972811532,4682.96,sh000905,0.00015572321755312108
2024-08-20,0.7294527107519095,0.7166398044116389,0.7297750578122445,0.7148303006236716,589803803460.9,12668346.1703612,-0.017286075473632034,4602.01,sh000905,0.00015572321755312108
2024-08-21,0.7146278604408525,0.7143210857022728,0.7180195121191594,0.7135658280971402,536380581601.5,11649648.426666046,-0.003235542730241847,4587.12,sh000905,0.00015572321755312108
2024-08-22,0.7146917069600492,0.7059509627587925,0.7155559708174691,0.7048422134498143,551342756392.2,12177941.29527458,-0.011717591865920252,4533.37,sh000905,0.00015572321755312108
2024-08-23,0.7044902789781442,0.7065302531280901,0.7084316336144139,0.7028100254607461,486622131180.6,11113964.743593937,0.0008205815982371689,4537.09,sh000905,0.00015572321755312108
2024-08-26,0.7074287760933716,0.7076623609197014,0.7098783023054823,0.7044497909415804,559443205508.4,13137627.831927931,0.001602348641970952,4544.36,sh000905,0.00015572321755312108
2024-08-27,0.7058139263273457,0.7000210226343697,0.7058139263273457,0.6987440922504341,529973669288.25,12262092.864715455,-0.010798000158438126,4495.29,sh000905,0.00015572321755312108
2024-08-28,0.6986413149268491,0.7007560362212205,0.7050789127404952,0.6979561327696153,530949721558.35,11561600.092297152,0.0010499878761993653,4500.01,sh000905,0.00015572321755312108
2024-08-29,0.6981928320602961,0.7097708532853706,0.7128681880825022,0.6968956576580786,662172048717.2999,15078674.466126308,0.012864415856853606,4557.9,sh000905,0.00015572321755312108
2024-08-30,0.7097085639983494,0.7224171357828595,0.7325749612638497,0.7082883682542649,973479506665.6499,22540806.2154275,0.017817415915224233,4639.11,sh000905,0.00015572321755312108
2024-09-02,0.7212943713843015,0.7080547834279353,0.7213582179034984,0.7080485544992331,811494387193.0499,18047235.1884796,-0.019880968547846378,4546.88,sh000905,0.00015572321755312108
2024-09-03,0.7074848364516908,0.71577865501857,0.7182390818559093,0.7074848364516908,633108457101.9,14443197.569549883,0.010908579069603741,4596.48,sh000905,0.00015572321755312108
2024-09-04,0.7112953835852156,0.7135362406858051,0.719967609570749,0.7088988032670732,593589616580.25,13804243.161087882,-0.0031328320802004317,4582.08,sh000905,0.00015572321755312108
2024-09-05,0.7140174254280443,0.7164965390514899,0.7210981601301847,0.7135315689892785,517480464802.94995,12481002.979094159,0.004148770863887208,4601.09,sh000905,0.00015572321755312108
2024-09-06,0.7177812555963032,0.7065863134864093,0.7183994767699892,0.7062592947295478,578896309853.4,12491454.54878419,-0.013831505143346523,4537.45,sh000905,0.00015572321755312108
2024-09-09,0.7034905359214532,0.7018741289232517,0.7072621522505899,0.698860884663599,590436091963.2,12754912.65246471,-0.006668944010402411,4507.19,sh000905,0.00015572321755312108
2024-09-10,0.70220581937664,0.7019551049963795,0.7052190636362929,0.690307008323406,632722233384.2999,13549751.202837277,0.00011537121798732564,4507.71,sh000905,0.00015572321755312108
2024-09-11,0.6992268342248488,0.7030778693949374,0.7053249554242291,0.697488963116956,547168516929.3,12723812.11369352,0.0015994817767779335,4514.92,sh000905,0.00015572321755312108
2024-09-12,0.7037116628903787,0.7002234628171888,0.7114604501958219,0.7002234628171888,556463611281.6,12600579.504566584,-0.0040598726001789265,4496.59,sh000905,0.00015572321755312108
2024-09-13,0.7008152110438907,0.6931178124002398,0.7021668885722516,0.6931178124002398,594219400639.0499,13347132.631006049,-0.010147689693745687,4450.96,sh000905,0.00015572321755312108
2024-09-18,0.6929823332009687,0.6949724759212975,0.696817796049302,0.684739903295882,584303897836.95,12318099.498991692,0.002675827237270223,4462.87,sh000905,0.00015572321755312108
2024-09-19,0.6978673705356101,0.7039296753949531,0.7109372201848435,0.691028006820677,742418952142.2,16414146.551836368,0.012888567222437697,4520.39,sh000905,0.00015572321755312108
2024-09-20,0.7030840983236396,0.7005037646087844,0.7032164630585598,0.6963848855045043,605638937352.6,13872514.969626186,-0.004866836710991751,4498.39,sh000905,0.00015572321755312108
2024-09-23,0.7000973270109707,0.6999275887038378,0.7078461143164141,0.6981274283089238,577532550464.5499,13252799.216089323,-0.0008225165003480361,4494.69,sh000905,0.00015572321755312108
2024-09-24,0.7045260953181816,0.7302796010371168,0.7304306525581431,0.7012403354278106,1137561282019.95,24907472.64066089,0.0433645034474015,4689.6,sh000905,0.00015572321755312108
2024-09-25,0.7386933264815119,0.7368012893882413,0.7548215801234885,0.7357034407044919,1313827971286.3499,28374261.09353515,0.00893039918116667,4731.48,sh000905,0.00015572321755312108
2024-09-26,0.7359479261560503,0.7689892784564716,0.7689892784564716,0.734912366759322,1476532058692.95,30540836.126089092,0.0436861193537752,4938.18,sh000905,0.00015572321755312108
2024-09-27,0.7828611026761035,0.8100207890495434,0.814114752439015,0.7819656941751731,1478119394248.2,36228486.1386871,0.053357714785609245,5201.67,sh000905,0.00015572321755312108
2024-09-30,0.8486588337888238,0.8943526975154361,0.896641828813467,0.8389339188526314,2496115904280.0,65214496.20712745,0.10411079518693045,5743.22,sh000905,0.00015572321755312108
2024-10-08,0.9994020228445961,0.9585667235056411,0.9994020228445961,0.9139162053366348,3169382367993.0,90204748.56490156,0.07179944351774781,6155.58,sh000905,0.00015572321755312108
2024-10-09,0.9364727133992042,0.8931723155263835,0.9480554063208054,0.8883199800674282,2768735598806.4,82447272.95378914,-0.06822102872515667,5735.64,sh000905,0.00015572321755312108
2024-10-10,0.8983065100091098,0.8862021443087058,0.9150202829490863,0.8716575957892442,2269926415304.25,60858848.435059525,-0.007803837060903485,5690.88,sh000905,0.00015572321755312108
2024-10-11,0.8798439653360118,0.8519321358217905,0.8802799903451606,0.84228663972655,1569344487225.45,41539053.531724714,-0.03867064496176331,5470.81,sh000905,0.00015572321755312108
2024-10-14,0.8570460862862348,0.873319162520536,0.8757827038222264,0.8422118925821246,1609320337312.65,43482795.30784144,0.02510414362772595,5608.15,sh000905,0.00015572321755312108
2024-10-15,0.8686645955478733,0.8522046514525085,0.8815600351934472,0.8520987596645723,1534755207061.3499,43106773.90245498,-0.024177313374285525,5472.56,sh000905,0.00015572321755312108
2024-10-16,0.8399196468197426,0.8504185061471741,0.8636689947287692,0.8399196468197426,1319333938947.9,34636853.3506809,-0.0020959112371541355,5461.09,sh000905,0.00015572321755312108
2024-10-17,0.8564418802021289,0.8438625586881876,0.8628670201583705,0.8436897059167037,1302109526030.25,36510699.350385025,-0.007709083717719389,5418.99,sh000905,0.00015572321755312108
2024-10-18,0.8434016179642304,0.878282061463954,0.8991676594021787,0.841559412300577,1843747024441.3499,54824248.719114244,0.0407880435284067,5640.02,sh000905,0.00015572321755312108
2024-10-21,0.8845950807035576,0.8882810492630399,0.9028645285868897,0.876913254381662,1713843254676.9,56055021.90863719,0.011384711401732472,5704.23,sh000905,0.00015572321755312108
2024-10-22,0.8881393411350665,0.8960080353180259,0.8999711912047528,0.883540834520723,1522082755059.5999,48676637.48721902,0.008698807726897462,5753.85,sh000905,0.00015572321755312108
2024-10-23,0.8946470143966114,0.8995164794094976,0.9115196250184922,0.8919467738042405,1755760279656.0,52349123.58325353,0.003915639093824197,5776.38,sh000905,0.00015572321755312108
2024-10-24,0.8950285362796168,0.8917801499614585,0.8969454890876956,0.8868094648571629,1333712783895.9,40057033.76694463,-0.008600542208095807,5726.7,sh000905,0.00015572321755312108
2024-10-25,0.8931178124002399,0.904703619786192,0.9117999268100878,0.8922068315775541,1520169642778.2,46653146.8599659,0.01449176663698104,5809.69,sh000905,0.00015572321755312108
2024-10-28,0.9057376219507448,0.9162318095816496,0.9162318095816496,0.9012450071243372,1738043891288.5498,48688994.676414944,0.012742504333277838,5883.72,sh000905,0.00015572321755312108
2024-10-29,0.9192824274135153,0.9051458737240429,0.9214469801375037,0.9043298840640646,1768337100445.95,51775089.71789183,-0.012099488078970544,5812.53,sh000905,0.00015572321755312108
2024-10-30,0.9022338495557995,0.9091012434498923,0.9139566933731985,0.8996799887879284,1618392420603.75,49201771.27314632,0.004369869918950942,5837.93,sh000905,0.00015572321755312108
2024-10-31,0.9094204760458761,0.9189678665140579,0.9242453263569332,0.9050680121152663,2013503233023.2998,58778367.333115324,0.010853161994062832,5901.29,sh000905,0.00015572321755312108
2024-11-01,0.9177267524701596,0.9081497745906426,0.9240927176037311,0.902428503577741,2374987152277.65,66845353.93084332,-0.011772002392697267,5831.82,sh000905,0.00015572321755312108
2024-11-04,0.9087057064773073,0.9232689417828751,0.9232689417828751,0.9087057064773073,1840138538765.0999,53378316.75346679,0.016648319049627824,5928.91,sh000905,0.00015572321755312108
2024-11-05,0.9227955432015137,0.9517756339881496,0.9529092990119362,0.920462809402568,2352536107051.8,68746017.50241761,0.030875827091320307,6111.97,sh000905,0.00015572321755312108
2024-11-06,0.9553494818309937,0.9539277288547336,0.9661893750048663,0.9470790217467474,2666190331306.05,78223525.83479324,0.00226113675296169,6125.79,sh000905,0.00015572321755312108
2024-11-07,0.9439520995382806,0.9716443593157523,0.971831227176816,0.9420616196771858,2686903915642.9497,72538203.706088,0.018572298430080014,6239.56,sh000905,0.00015572321755312108
2024-11-08,0.9821151884640241,0.9689799350634183,0.9863010285518521,0.9664634478677598,2476498707512.55,73202401.50255775,-0.002742180538371386,6222.45,sh000905,0.00015572321755312108
2024-11-11,0.9672015759189616,0.9858245155061395,0.985852545685299,0.9653375690048509,2145453492739.65,70593747.64316025,0.017383827913442396,6330.62,sh000905,0.00015572321755312108
2024-11-12,0.9887225245848029,0.9754315479666441,0.9939781831772208,0.9662781372388718,2137490633896.3499,70493633.38223043,-0.010542411327800427,6263.88,sh000905,0.00015572321755312108
2024-11-13,0.9708034539409653,0.9748024261677296,0.9782968551696215,0.9597066174581299,1672201981770.45,54162555.78033683,-0.0006449676558298867,6259.84,sh000905,0.00015572321755312108
2024-11-14,0.971807868694183,0.9465339904853115,0.971807868694183,0.9450312614359239,1539546522137.7,49416566.17450344,-0.02899914374808299,6078.31,sh000905,0.00015572321755312108
2024-11-15,0.9429881728216268,0.9225790879291148,0.9488869683025392,0.922558843910833,1516960962609.2998,48224334.116745695,-0.025308021473074094,5924.48,sh000905,0.00015572321755312108
2024-11-18,0.9250722166421402,0.9083397569160574,0.9308339756916058,0.9031806467185225,1814290947999.5999,46159984.44860745,-0.015434265960894367,5833.04,sh000905,0.00015572321755312108
2024-11-19,0.9088956888027221,0.9244664533258588,0.9245178419876513,0.899488449230338,1550213377254.75,40873876.745026596,0.017754035631506015,5936.6,sh000905,0.00015572321755312108
2024-11-20,0.9219312793440938,0.9331542516331474,0.9367109699220605,0.9201856220753233,1395714957699.5999,40644607.16638248,0.009397635009938288,5992.39,sh000905,0.00015572321755312108
2024-11-21,0.9301581369274252,0.9320517312528712,0.9358389199037631,0.924654878419098,1324137429472.65,39354731.867214814,-0.0011814985339738682,5985.31,sh000905,0.00015572321755312108
2024-11-22,0.929524343431984,0.8954474317348345,0.9317449565142916,0.8954474317348345,1445299811656.0498,41683326.29346041,-0.03927281962003648,5750.25,sh000905,0.00015572321755312108
2024-11-25,0.896117041570313,0.893173872758559,0.8992735511901147,0.8817188728753514,1194459393549.0,33521224.556165475,-0.0025390200426068654,5735.65,sh000905,0.00015572321755312108
2024-11-26,0.8918844845172191,0.8861398550216845,0.8990461952924871,0.8858439809083336,947597072027.25,26502027.5659371,-0.007875306198948717,5690.48,sh000905,0.00015572321755312108
2024-11-27,0.8828805680782977,0.9039639345028146,0.904072940755102,0.8726729111676906,1125800665788.3,31849870.606541935,0.020114296157793365,5804.94,sh000905,0.00015572321755312108
2024-11-28,0.9036306868172511,0.8965919973838501,0.9073197698410844,0.8952979374459835,1105702410376.05,31823330.329603765,-0.008155123050367363,5757.6,sh000905,0.00015572321755312108
2024-11-29,0.895123527442324,0.9112829257278113,0.9187467395451325,0.8932922224038994,1311657614127.5999,37929690.4913379,0.016385299430317968,5851.94,sh000905,0.00015572321755312108
2024-12-02,0.9115585558228805,0.9255596303130815,0.9275809176769212,0.9107347800020245,1516673696518.2,40054007.229465954,0.015666599452489383,5943.62,sh000905,0.00015572321755312108
2024-12-03,0.9260454867518473,0.9237688133112206,0.927278814634868,0.9153099281337351,1347714954119.8499,35714645.29002671,-0.0019348477863658786,5932.12,sh000905,0.00015572321755312108
2024-12-04,0.9233577040168803,0.9155388412635383,0.9251282770004595,0.9111225308137317,1387022676476.0999,36472393.03900088,-0.00890912523684606,5879.27,sh000905,0.00015572321755312108
2024-12-05,0.9118746739545133,0.9190768727663451,0.9224451659620192,0.9115305256437208,1274968749809.4,33052545.946446788,0.0038644253453232746,5901.99,sh000905,0.00015572321755312108
2024-12-06,0.9193120148248504,0.9311002623936216,0.9361721675893269,0.9151915784883947,1703853414854.4,39802940.53215295,0.013082028265042789,5979.2,sh000905,0.00015572321755312108
2024-12-09,0.931743399282116,0.9261031043423419,0.9349980145289761,0.9205359993148179,1826716744424.8499,36952288.33578598,-0.005366938720899106,5947.11,sh000905,0.00015572321755312108
2024-12-10,0.9549399297688289,0.9331075346678814,0.9563071796189453,0.9316266068689512,2058317494567.95,50565086.61034158,0.00756333748661131,5992.09,sh000905,0.00015572321755312108
2024-12-11,0.9301861671065847,0.941675426097654,0.9423543793261857,0.9300211004959785,1630353809722.65,38932591.2326427,0.009182105075190794,6047.11,sh000905,0.00015572321755312108
2024-12-12,0.9419354838709677,0.9499723591288844,0.9511122530813733,0.9379567556624855,1564658718388.5,40235888.84022019,0.008810820375352968,6100.39,sh000905,0.00015572321755312108
2024-12-13,0.9446092515163549,0.9325157864411795,0.9446092515163549,0.9325157864411795,1838699472686.7,47856270.76810478,-0.018375874329346176,5988.29,sh000905,0.00015572321755312108
2024-12-16,0.9317169263351319,0.9207290961045839,0.9330281158269292,0.9169045338814791,1378390739497.65,37652450.519290216,-0.012639668419532013,5912.6,sh000905,0.00015572321755312108
2024-12-17,0.9182951422142285,0.9106942919654606,0.9226008891795723,0.9089953516619561,1240075500842.55,31865679.745501548,-0.01089875858336442,5848.16,sh000905,0.00015572321755312108
2024-12-18,0.9127342661154065,0.91699485334766,0.922189779885232,0.9114729080532262,1207246375678.5,30098500.910046484,0.006918415364832731,5888.62,sh000905,0.00015572321755312108
2024-12-19,0.9077511231537067,0.9190659721411164,0.9216463058559716,0.9057594232012023,1262054541950.0999,32902368.12414255,0.002258593694278055,5901.92,sh000905,0.00015572321755312108
2024-12-20,0.9172019652270056,0.9214423084409771,0.9284872268030803,0.9172019652270056,1143634210738.3499,34435467.09422033,0.0025855992626129254,5917.18,sh000905,0.00015572321755312108
2024-12-23,0.921521727281929,0.9060833274937128,0.9242406546604066,0.9055834559653673,1138657990671.9,33845981.51370754,-0.01666841299402755,5818.55,sh000905,0.00015572321755312108
2024-12-24,0.9074241043968451,0.9180288555122127,0.9183294013220901,0.9074241043968451,1074764743689.6,30539273.449300416,0.013183696969176095,5895.26,sh000905,0.00015572321755312108
2024-12-25,0.9182110516767499,0.9094687502433175,0.9183792327517072,0.9026729890292993,1009991538007.7999,29785093.608075805,-0.009324440313065119,5840.29,sh000905,0.00015572321755312108
2024-12-26,0.9079784790513342,0.9167519251282771,0.9183745610551806,0.9079784790513342,933190607562.6,31412997.840461567,0.008008163978158622,5887.06,sh000905,0.00015572321755312108
2024-12-27,0.9176286468431011,0.9186377332928454,0.9305692462217655,0.9159203631465435,1150024388231.7,36856669.81783498,0.002057053945432763,5899.17,sh000905,0.00015572321755312108
2024-12-30,0.9172813840679577,0.918592573559755,0.923215995888907,0.9137604821190817,998987745336.8999,30550182.425124384,-4.9159458025416214e-05,5898.88,sh000905,0.00015572321755312108
2024-12-31,0.9190831016950473,0.8916290984404319,0.9196172323312545,0.8916290984404319,1169760411210.75,33822149.927012525,-0.02935302972767717,5725.73,sh000905,0.00015572321755312108
